"SIMON PEREZ (Write-In)",1
"SONIA SOTO MAXER (Write-In)",1
"STANLEY K SCHLEN (Write-In)",1
"STEVIE RAMFTE (Write-In)",1
"SUE ELLEN DODELL (Write-In)",1
"SUSAN DONOVAN (Write-In)",1
"SUZANNE GOLDBERG (Write-In)",1
"TED CRUZ (Write-In)",2
"TEVESA MULVEY (Write-In)",1
"THALIA CHARLES (Write-In)",1
"THERESA GRANT STOETH (Write-In)",1
"THOMAS NEWMAN (Write-In)",1
"THURGOOD MARSHALL (Write-In)",1
"TIM DOLAN (Write-In)",1
"TOM O'SUILLVAN (Write-In)",1
"TRAVIS TEFFT (Write-In)",2
"TROY FROEBE (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",495
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",51
"UTA SZCZERBA (Write-In)",2
"VERMIN SUPREME (Write-In)",1
"VICTER AUSTIN (Write-In)",1
"VICTOR GRAVES (Write-In)",3
"VICTOR HUGO GUTIERREZ (Write-In)",1
"VINCENT MUNCINO (Write-In)",1
"VITO ROMAN (Write-In)",1
"WALTER NESTLER (Write-In)",1
"WALTER SCOTT (Write-In)",1
"WAYNE LEVINE (Write-In)",1
"WENDY LONG (Write-In)",1
"WILLIAM CLINTON (Write-In)",1
"YVONNE SHIBELLI (Write-In)",1
"ZACHARY KARKAS (Write-In)",1
,
,
,
"Total Votes","681,822"
"Unrecorded","523,488"


"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on","Date","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk"
"Page -1 of 1"
