"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"84","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Affidavit",1
"84","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Carmen E. Arroyo",40
"84","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Jackson Strong",8
"84","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Public Counter",41
"84","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Emergency",0
"84","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Absentee/Military",1
"84","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Affidavit",0
"84","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Carmen E. Arroyo",36
"84","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Jackson Strong",6
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Public Counter",21
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Emergency",0
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Absentee/Military",0
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Affidavit",0
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Carmen E. Arroyo",19
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Jackson Strong",2
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Public Counter",67
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Emergency",0
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Absentee/Military",0
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Affidavit",0
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Carmen E. Arroyo",49
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Jackson Strong",6
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Scattered",2
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Public Counter",44
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Emergency",0
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Absentee/Military",6
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Affidavit",1
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Carmen E. Arroyo",27
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Jackson Strong",16
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Public Counter",9
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Emergency",0
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Absentee/Military",0
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Affidavit",0
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Carmen E. Arroyo",7
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Jackson Strong",2
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Public Counter",44
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Emergency",0
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Absentee/Military",1
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Affidavit",0
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Carmen E. Arroyo",34
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Jackson Strong",5
"84","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Public Counter",7
"84","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Emergency",0
"84","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Absentee/Military",2
"84","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Affidavit",0
"84","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Carmen E. Arroyo",5
"84","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Jackson Strong",1
"84","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Public Counter",1
"84","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Emergency",0
"84","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Absentee/Military",0
"84","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Affidavit",0
"84","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Carmen E. Arroyo",0
"84","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Jackson Strong",1
"84","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Public Counter",82
"84","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Emergency",0
"84","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Absentee/Military",3
"84","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Affidavit",1
"84","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Carmen E. Arroyo",40
"84","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Jackson Strong",45
"84","081","Bronx","COMBINED INTO 053/84","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Public Counter",0
"84","081","Bronx","COMBINED INTO 053/84","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Emergency",0
"84","081","Bronx","COMBINED INTO 053/84","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Absentee/Military",0
"84","081","Bronx","COMBINED INTO 053/84","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","84",1,"Affidavit",0
