"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"23","086","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Affidavit",1
"23","086","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Nancy De Delva (F) - Pledged to support Sanders",29
"23","086","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"James Sanders Jr. (M) - Pledged to support Sanders",46
"23","086","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michelle R. Gilliam (F) - Pledged to support Sanders",31
"23","086","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Dwight Loines (M) - Pledged to support Sanders",31
"23","086","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Jahneille R. Edwards (F) - Pledged to support Sanders",28
"23","086","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Ray Beckerman (M) - Pledged to support Sanders",33
"23","086","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leroy Comrie (M) - Pledged to support Clinton",49
"23","086","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leslie Spigner (F) - Pledged to support Clinton",46
"23","086","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Henry Garrido (M) - Pledged to support Clinton",45
"23","086","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michaelle Solages (F) - Pledged to support Clinton",44
"23","086","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"David Weprin (M) - Pledged to support Clinton",42
"23","086","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Evelyn DeJesus (F) - Pledged to support Clinton",44
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Public Counter",92
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Emergency",0
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Absentee/Military",2
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Federal",2
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Affidavit",0
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Nancy De Delva (F) - Pledged to support Sanders",28
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"James Sanders Jr. (M) - Pledged to support Sanders",28
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michelle R. Gilliam (F) - Pledged to support Sanders",25
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Dwight Loines (M) - Pledged to support Sanders",19
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Jahneille R. Edwards (F) - Pledged to support Sanders",21
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Ray Beckerman (M) - Pledged to support Sanders",23
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leroy Comrie (M) - Pledged to support Clinton",32
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leslie Spigner (F) - Pledged to support Clinton",34
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Henry Garrido (M) - Pledged to support Clinton",35
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michaelle Solages (F) - Pledged to support Clinton",30
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"David Weprin (M) - Pledged to support Clinton",35
"24","026","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Evelyn DeJesus (F) - Pledged to support Clinton",31
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Public Counter",305
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Emergency",0
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Absentee/Military",12
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Federal",1
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Affidavit",4
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Nancy De Delva (F) - Pledged to support Sanders",77
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"James Sanders Jr. (M) - Pledged to support Sanders",80
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michelle R. Gilliam (F) - Pledged to support Sanders",75
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Dwight Loines (M) - Pledged to support Sanders",69
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Jahneille R. Edwards (F) - Pledged to support Sanders",72
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Ray Beckerman (M) - Pledged to support Sanders",72
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leroy Comrie (M) - Pledged to support Clinton",232
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leslie Spigner (F) - Pledged to support Clinton",217
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Henry Garrido (M) - Pledged to support Clinton",204
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michaelle Solages (F) - Pledged to support Clinton",212
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"David Weprin (M) - Pledged to support Clinton",232
"24","027","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Evelyn DeJesus (F) - Pledged to support Clinton",212
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Public Counter",152
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Emergency",0
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Absentee/Military",2
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Federal",2
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Affidavit",3
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Nancy De Delva (F) - Pledged to support Sanders",44
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"James Sanders Jr. (M) - Pledged to support Sanders",49
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michelle R. Gilliam (F) - Pledged to support Sanders",41
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Dwight Loines (M) - Pledged to support Sanders",37
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Jahneille R. Edwards (F) - Pledged to support Sanders",39
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Ray Beckerman (M) - Pledged to support Sanders",38
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leroy Comrie (M) - Pledged to support Clinton",80
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leslie Spigner (F) - Pledged to support Clinton",77
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Henry Garrido (M) - Pledged to support Clinton",76
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michaelle Solages (F) - Pledged to support Clinton",72
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"David Weprin (M) - Pledged to support Clinton",102
"24","028","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Evelyn DeJesus (F) - Pledged to support Clinton",77
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Public Counter",341
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Emergency",0
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Absentee/Military",2
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Federal",1
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Affidavit",4
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Nancy De Delva (F) - Pledged to support Sanders",92
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"James Sanders Jr. (M) - Pledged to support Sanders",99
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michelle R. Gilliam (F) - Pledged to support Sanders",93
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Dwight Loines (M) - Pledged to support Sanders",83
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Jahneille R. Edwards (F) - Pledged to support Sanders",91
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Ray Beckerman (M) - Pledged to support Sanders",80
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leroy Comrie (M) - Pledged to support Clinton",234
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leslie Spigner (F) - Pledged to support Clinton",209
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Henry Garrido (M) - Pledged to support Clinton",194
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michaelle Solages (F) - Pledged to support Clinton",194
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"David Weprin (M) - Pledged to support Clinton",248
"24","029","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Evelyn DeJesus (F) - Pledged to support Clinton",196
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Public Counter",307
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Emergency",0
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Absentee/Military",7
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Federal",0
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Affidavit",1
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Nancy De Delva (F) - Pledged to support Sanders",87
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"James Sanders Jr. (M) - Pledged to support Sanders",100
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michelle R. Gilliam (F) - Pledged to support Sanders",90
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Dwight Loines (M) - Pledged to support Sanders",81
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Jahneille R. Edwards (F) - Pledged to support Sanders",83
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Ray Beckerman (M) - Pledged to support Sanders",76
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leroy Comrie (M) - Pledged to support Clinton",224
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leslie Spigner (F) - Pledged to support Clinton",207
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Henry Garrido (M) - Pledged to support Clinton",198
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michaelle Solages (F) - Pledged to support Clinton",207
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"David Weprin (M) - Pledged to support Clinton",234
"24","030","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Evelyn DeJesus (F) - Pledged to support Clinton",205
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Public Counter",112
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Emergency",0
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Absentee/Military",0
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Federal",0
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Affidavit",0
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Nancy De Delva (F) - Pledged to support Sanders",30
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"James Sanders Jr. (M) - Pledged to support Sanders",36
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michelle R. Gilliam (F) - Pledged to support Sanders",31
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Dwight Loines (M) - Pledged to support Sanders",27
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Jahneille R. Edwards (F) - Pledged to support Sanders",26
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Ray Beckerman (M) - Pledged to support Sanders",27
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leroy Comrie (M) - Pledged to support Clinton",52
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leslie Spigner (F) - Pledged to support Clinton",51
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Henry Garrido (M) - Pledged to support Clinton",47
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michaelle Solages (F) - Pledged to support Clinton",54
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"David Weprin (M) - Pledged to support Clinton",67
"24","031","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Evelyn DeJesus (F) - Pledged to support Clinton",54
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Public Counter",113
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Emergency",0
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Absentee/Military",3
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Federal",0
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Affidavit",0
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Nancy De Delva (F) - Pledged to support Sanders",26
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"James Sanders Jr. (M) - Pledged to support Sanders",28
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michelle R. Gilliam (F) - Pledged to support Sanders",27
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Dwight Loines (M) - Pledged to support Sanders",20
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Jahneille R. Edwards (F) - Pledged to support Sanders",22
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Ray Beckerman (M) - Pledged to support Sanders",24
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leroy Comrie (M) - Pledged to support Clinton",71
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leslie Spigner (F) - Pledged to support Clinton",73
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Henry Garrido (M) - Pledged to support Clinton",66
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michaelle Solages (F) - Pledged to support Clinton",66
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"David Weprin (M) - Pledged to support Clinton",87
"24","032","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Evelyn DeJesus (F) - Pledged to support Clinton",66
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Public Counter",161
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Emergency",0
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Absentee/Military",5
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Federal",2
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Affidavit",1
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Nancy De Delva (F) - Pledged to support Sanders",51
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"James Sanders Jr. (M) - Pledged to support Sanders",58
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michelle R. Gilliam (F) - Pledged to support Sanders",56
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Dwight Loines (M) - Pledged to support Sanders",53
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Jahneille R. Edwards (F) - Pledged to support Sanders",52
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Ray Beckerman (M) - Pledged to support Sanders",54
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leroy Comrie (M) - Pledged to support Clinton",91
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leslie Spigner (F) - Pledged to support Clinton",93
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Henry Garrido (M) - Pledged to support Clinton",90
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michaelle Solages (F) - Pledged to support Clinton",87
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"David Weprin (M) - Pledged to support Clinton",108
"24","033","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Evelyn DeJesus (F) - Pledged to support Clinton",89
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Public Counter",106
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Emergency",0
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Absentee/Military",1
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Federal",4
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Affidavit",2
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Nancy De Delva (F) - Pledged to support Sanders",29
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"James Sanders Jr. (M) - Pledged to support Sanders",28
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michelle R. Gilliam (F) - Pledged to support Sanders",32
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Dwight Loines (M) - Pledged to support Sanders",29
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Jahneille R. Edwards (F) - Pledged to support Sanders",31
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Ray Beckerman (M) - Pledged to support Sanders",35
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leroy Comrie (M) - Pledged to support Clinton",59
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Leslie Spigner (F) - Pledged to support Clinton",61
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Henry Garrido (M) - Pledged to support Clinton",60
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michaelle Solages (F) - Pledged to support Clinton",60
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"David Weprin (M) - Pledged to support Clinton",77
"24","034","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Evelyn DeJesus (F) - Pledged to support Clinton",57
"24","035","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Public Counter",173
"24","035","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Emergency",0
"24","035","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Absentee/Military",4
"24","035","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Federal",3
"24","035","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Affidavit",2
"24","035","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Nancy De Delva (F) - Pledged to support Sanders",54
"24","035","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"James Sanders Jr. (M) - Pledged to support Sanders",59
"24","035","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Michelle R. Gilliam (F) - Pledged to support Sanders",55
"24","035","Queens","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","05",6,"Dwight Loines (M) - Pledged to support Sanders",48
