"MENDEL GOLDBERG (Write-In)",1
"MENDY MENDOLIAN (Write-In)",1
"MERCEDES NARCISSE (Write-In)",3
"MERCEDES NASSIS (Write-In)",2
"MICHAEL CIBELLA (Write-In)",1
"MICHAEL WILLIAMS (Write-In)",1
"MICHEAL FONTAS (Write-In)",1
"MICHELLE OBAMA (Write-In)",1
"MITCH BERNARD (Write-In)",1
"MITCHELL R. DIZACH (Write-In)",1
"MOLLY QUINN (Write-In)",1
"MORDACHAI UNGER (Write-In)",1
"MORDECAI AVIGDOR (Write-In)",1
"MORDECHAI AVIGDOR (Write-In)",1
"MORDELHAL ARIEDOR (Write-In)",1
"MORTON M AVIGDOR (Write-In)",1
"MORTON M. AVIGDOR (Write-In)",37
"MOSHE COCH (Write-In)",1
"MOSHE GROSSMAN (Write-In)",1
"MOSHE REICHMAN (Write-In)",1
"NACHMAN CALLER (Write-In)",1
"NAFTALI JACOBS (Write-In)",1
"NANCY BURNS (Write-In)",1
"NEACH DEAR (Write-In)",1
"NENDEL EICHENSTEIN (Write-In)",1
"NICHELL HERES (Write-In)",1
"NIKKI LUCAS (Write-In)",1
"NIKKI REISCH (Write-In)",1
"NOACH DEAN (Write-In)",1
"NOEL A. HIDALGO (Write-In)",1
"NORMAN NEZER (Write-In)",1
"OCTAVIA BROWN (Write-In)",1
"ODESSA GENDRY (Write-In)",1
"OLIVIA SOHMER (Write-In)",1
"PAMELA HARRIS (Write-In)",1
"PATRIA FROS COLON (Write-In)",1
"PEARL ROSENWASSER (Write-In)",1
"PHIL LIBERMAN (Write-In)",1
"PHILIP MOUSTAKIS (Write-In)",1
"PIETER MULDER (Write-In)",1
"PINCHAS RINGEL (Write-In)",2
"RACHEL E. FREIER (Write-In)",16
"RACHEL EMILY BLACK (Write-In)",1
"RAFAEL SALAHANEA (Write-In)",1
"RENEE HOLMES (Write-In)",1
"REVVEIN BORCHODE (Write-In)",1
"RICARDO AGCAUILI (Write-In)",1
"RICHARD GRAYSON (Write-In)",1
"RICKEY BROWN (Write-In)",1
"RITA DUMAIN (Write-In)",1
"RIVKY GOLDSTEIN (Write-In)",1
"ROBBI MILLER (Write-In)",1
"ROBBY NAFTULI HARTZKA STEIN (Write-In)",1
"ROBERT CAROLL (Write-In)",3
"ROBERT CARREL (Write-In)",1
"ROBERT CARROLL (Write-In)",1
"ROBERTO S JURSEN (Write-In)",1
"ROGER B. TANNEY (Write-In)",1
"ROGER WAREHAN (Write-In)",1
"RONALD BALTER (Write-In)",1
"ROXANN PERSAUAD (Write-In)",1
"ROXANNE PERSAUD (Write-In)",6
"ROY MOORE (Write-In)",1
"RUTH B. GINSBERG (Write-In)",1
"RUTH BADER GINSBERG (Write-In)",1
"RUTH RIDDICK (Write-In)",1
"SAM SUNDOS (Write-In)",1
"SAMUEL J. MORRIS (Write-In)",1
"SAMUEL RUBINSTEIN (Write-In)",1
"SARA GROSS (Write-In)",1
"SARA STRAUSS (Write-In)",1
"SARAH NEWMAN (Write-In)",1
"SCOTT KEATLEY (Write-In)",1
"SEAN YOUNG (Write-In)",1
"SHAENTE BONDON (Write-In)",1
"SHANE LARRIER (Write-In)",1
"SHANK JONES (Write-In)",1
"SHARON UPSON (Write-In)",1
"SHAUL HAFNER (Write-In)",1
"SHAYA MANNE (Write-In)",1
"SHEILA KARZMAN (Write-In)",1
"SHIFRA MIRIAR GRAVIS (Write-In)",1
"SHLOME NOE (Write-In)",1
"SHLOMO BRAUN (Write-In)",1
"SIMCHA FELDER (Write-In)",3
"SIMCHA POLLAK (Write-In)",1
"SONIA A. BALL (Write-In)",1
"SRULI FINK (Write-In)",1
"STEPHAN LIBERMAN (Write-In)",1
"STEPHANIE DIMENT (Write-In)",1
"STEPHANIE L SANDLER (Write-In)",1
"STEPHANIE THOMPSON (Write-In)",1
"STEPHEN HARRISON (Write-In)",1
"STEPHEN ROSENBLUM (Write-In)",1
"STEVEN E SHOVERS (Write-In)",1
"STEWART B MILSTEIN (Write-In)",1
"SUSAN QUIRK (Write-In)",5
"SYLVIA ASH (Write-In)",1
"SYLVIA LERNER (Write-In)",1
"TED CRUZ (Write-In)",2
"THERSA HARRIS (Write-In)",1
"THURGOOD MARSHALL (Write-In)",1
"TIMOTHY JENSEN (Write-In)",1
"TIMOTHY KULB (Write-In)",1
"TOBIAS FISCHER (Write-In)",1
"TORREY A FISHMAN (Write-In)",1
"TREY GAUDY (Write-In)",1
"TYLA SWANNO (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",176
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",13
"USHER MILKER (Write-In)",1
"VELMANETTE MONTGOMERY (Write-In)",1
"VERMIN SUPREME (Write-In)",1
"VICTOR ESCABUES (Write-In)",1
"WARREN MOTLEY II (Write-In)",1
"WILL MATTHEWS (Write-In)",1
"YADIRA HADLETT (Write-In)",1
"YAHNICK MARTIN (Write-In)",1
"YAKOV SHAPIRO (Write-In)",1
"YEHADA WOLF (Write-In)",1
"YEHUDA KONSTAM (Write-In)",1
"YEHUDAH KLEIN (Write-In)",1
"YELLUDE WOLF (Write-In)",1
"YIDEL PELLSTEIN (Write-In)",1
"YISROEL PINTER (Write-In)",1
"YOSSI GLICK (Write-In)",1
"ZACHARY VERMIFF (Write-In)",1
,
,
,
"Total Votes","70,845"
"Unrecorded","12,534"


"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on","Date","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk"
"Page -1 of 1"
