"MARK LIEBERMAN (Write-In)",1
"MARTY MAERKOWITZ (Write-In)",1
"MARTY MARKOWITZ (Write-In)",3
"MARY OSHEA (Write-In)",1
"MATTHEW ROSALYN (Write-In)",1
"MAX BLUMENTHAL (Write-In)",1
"MEGAH GRECO (Write-In)",1
"MEGAN SPROWLS (Write-In)",1
"MELECH GILBERT (Write-In)",1
"MENDEL EICHENSTEIN (Write-In)",1
"MICHAEL A. SIEM (Write-In)",1
"MICHAEL AUBUSH (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",3
"MICHAEL J. HALBERSTON ESQ (Write-In)",1
"MICHAEL SAVAGE (Write-In)",1
"MICHAEL SIEM (Write-In)",1
"MICHELLE OBAMA (Write-In)",1
"MIKE NATANOR (Write-In)",1
"MIRA TUEDLANDER (Write-In)",1
"MIRIAM PARDO (Write-In)",1
"MORTON PUPKO (Write-In)",1
"MOSHE T.Z. SPIEGEL (Write-In)",1
"MURRY LANTNER (Write-In)",2
"NACKMAN MOSTOUSKY (Write-In)",1
"NAFTALI J MILES (Write-In)",1
"NATHANIEL SEHOEN (Write-In)",1
"NEIL M KELLY (Write-In)",1
"NICK CAGEAO (Write-In)",1
"NOF ASKAN (Write-In)",1
"NOLMAN KALLER (Write-In)",1
"OLIVER STOCK HAMMER (Write-In)",1
"ORANE HENRY (Write-In)",1
"OSCAR ZHY (Write-In)",1
"PANDERA LEMONICK (Write-In)",1
"PATRICK EWING (Write-In)",1
"PAUL DANN (Write-In)",1
"PAUL ROBBINS (Write-In)",2
"PAUL ROGERS (Write-In)",1
"PEIRS DROMS NAKANO (Write-In)",1
"PETER GRIFFIN (Write-In)",2
"PETER RIZZI (Write-In)",1
"PINNY RINGEL (Write-In)",1
"PREET BHARARA (Write-In)",1
"PREET BHARERA (Write-In)",1
"QALEX MERCED (Write-In)",1
"RABBI LEW LEVINE (Write-In)",1
"RACHEL FRIER (Write-In)",1
"RACHEL JACOBS (Write-In)",1
"RACHEL OPSAL (Write-In)",1
"RAJATRI DATTA (Write-In)",1
"REARI RUBIN (Write-In)",1
"RHONDA JACOBS (Write-In)",1
"RICHARD CHONGA (Write-In)",1
"RICHARD MICEWITZ (Write-In)",1
"RICK JOHN (Write-In)",1
"ROBERT CARROLL (Write-In)",1
"ROBERT TULCHIN (Write-In)",1
"ROBERT WEISS (Write-In)",1
"ROBIN LAUERNE WILSON (Write-In)",1
"ROBIN LAVEIRE WILSON (Write-In)",1
"ROCHELLE COLON (Write-In)",1
"ROGEN GAITAN (Write-In)",1
"RON PAUL (Write-In)",1
"RON SHAMALA (Write-In)",1
"SAM GREENWALD (Write-In)",1
"SAMMUEL MACH (Write-In)",1
"SAMMY FAILES (Write-In)",1
"SAMUEL MOCH ROTHENBERG (Write-In)",1
"SAMUEL ROTHERBERG (Write-In)",1
"SANDRA A. BRAMSON (Write-In)",1
"SARI HARRIS (Write-In)",1
"SAUL GOSSEL (Write-In)",1
"SCOTT KLEIN (Write-In)",3
"SCOTT KRAVET (Write-In)",2
"SCOTT MESCUDI (Write-In)",1
"SEBASTIAN RODRIGUEZ (Write-In)",1
"SETH A MILLER (Write-In)",1
"SETH MILLER (Write-In)",1
"SHAN J HIKIND (Write-In)",1
"SHAYA SLOMOVIES (Write-In)",1
"SHELLY GOLDBERG (Write-In)",1
"SHERIN HAMAD (Write-In)",1
"SHLOMO MULLER (Write-In)",1
"SIMON FOLUARD (Write-In)",1
"STACIE JOY (Write-In)",1
"STELLA PADNOS (Write-In)",1
"STEPHEN CORBEN (Write-In)",1
"STEVE WEIGARTAN (Write-In)",1
"STUART TORIBIO (Write-In)",1
"SULLIVAN CARMONA (Write-In)",1
"SUSAN ANTHONY (Write-In)",1
"TAMARA SARACOGLU (Write-In)",1
"TARIYAH PIERRE (Write-In)",2
"TED COBBLER (Write-In)",1
"TED CRUZ (Write-In)",1
"THOMAS SIEGMAN (Write-In)",1
"TOBY RADZYMINSKY (Write-In)",1
"TODD KERLAIM (Write-In)",1
"TOM HILBINK (Write-In)",1
"TONY LEW (Write-In)",1
"TRACY JACKSON (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",188
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",7
"VARG VIKERNES (Write-In)",1
"VARIAN WELNN (Write-In)",1
"VAUGHN MORRISON (Write-In)",1
"VERMIN SUPREME (Write-In)",2
"VERONICA LUPO (Write-In)",1
"VINCENZA ITRI (Write-In)",1
"VISHA SHARMA (Write-In)",1
"VLADIMER PUTIN (Write-In)",1
"WALTER VEGA (Write-In)",1
"WENDY LONG (Write-In)",1
"WILLIAM BIELES (Write-In)",1
"WILLIAM DAFAN (Write-In)",1
"WOLF WOLINSK (Write-In)",1
"YAKOV SABGHIR (Write-In)",1
"YATES WONG (Write-In)",1
"YEHUDA WOLF (Write-In)",1
"YIDEL PERLSTEIN (Write-In)",1
"YOCHEVEL LEFKAWITZ (Write-In)",1
"YOEL NASS (Write-In)",1
"YOGI LOSHINSKY (Write-In)",1
"YOSSI STERN (Write-In)",1
"YVETTE CLARKE (Write-In)",1
"ZACH INTRATER (Write-In)",1
"ZALMAN GELBMAN (Write-In)",1
"ZEPER TEACHOUT (Write-In)",1
"ZEPHYER TEACHOUT (Write-In)",1
"ZEPHYR TEACHOUT (Write-In)",3
"ZEPHZ TEACHOUT (Write-In)",1
,
,
,
"Total Votes","63,577"
"Unrecorded","8,716"


"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on","Date","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk"
"Page -1 of 1"
